   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   3.9744215818165687E-004   3.9744215818165687E-004   1.9872107909082843E-004   1.9872107909082843E-004   1.3124999999999999E-005   4.2583088376606091E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   3.9326739067342833E-004   3.9326739067342833E-004   1.9663369533671416E-004   1.9663369533671416E-004   1.3124999999999999E-005   4.2135791857867322E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   3.8918318884535605E-004   3.8918318884535605E-004   1.9459159442267803E-004   1.9459159442267803E-004   1.3124999999999999E-005   4.1698198804859571E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   3.8518920861985151E-004   3.8518920861985151E-004   1.9259460430992576E-004   1.9259460430992576E-004   1.3124999999999999E-005   4.1270272352126946E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   3.8128499301302263E-004   3.8128499301302263E-004   1.9064249650651132E-004   1.9064249650651132E-004   1.3124999999999999E-005   4.0851963537109567E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   3.7746998067906732E-004   3.7746998067906732E-004   1.8873499033953366E-004   1.8873499033953366E-004   1.3124999999999999E-005   4.0443212215614358E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   3.7374351404553607E-004   3.7374351404553607E-004   1.8687175702276803E-004   1.8687175702276803E-004   1.3124999999999999E-005   4.0043947933450291E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   3.7010484705173638E-004   3.7010484705173638E-004   1.8505242352586819E-004   1.8505242352586819E-004   1.3124999999999999E-005   3.9654090755543182E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   3.6655315250266825E-004   3.6655315250266825E-004   1.8327657625133412E-004   1.8327657625133412E-004   1.3124999999999999E-005   3.9273552053857309E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   3.6308752905093387E-004   3.6308752905093387E-004   1.8154376452546693E-004   1.8154376452546693E-004   1.3124999999999999E-005   3.8902235255457201E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   3.5970700781907863E-004   3.5970700781907863E-004   1.7985350390953931E-004   1.7985350390953931E-004   1.3124999999999999E-005   3.8540036552044138E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   3.5641055867477998E-004   3.5641055867477998E-004   1.7820527933738999E-004   1.7820527933738999E-004   1.3124999999999999E-005   3.8186845572297850E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   3.5319709617122932E-004   3.5319709617122932E-004   1.7659854808561466E-004   1.7659854808561466E-004   1.3124999999999999E-005   3.7842546018346002E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   3.5006548516493952E-004   3.5006548516493952E-004   1.7503274258246976E-004   1.7503274258246976E-004   1.3124999999999999E-005   3.7507016267672086E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   3.4701454612306960E-004   3.4701454612306960E-004   1.7350727306153480E-004   1.7350727306153480E-004   1.3124999999999999E-005   3.7180129941757456E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   3.4404306013219359E-004   3.4404306013219359E-004   1.7202153006609679E-004   1.7202153006609679E-004   1.3124999999999999E-005   3.6861756442735030E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   3.4114977362024313E-004   3.4114977362024313E-004   1.7057488681012156E-004   1.7057488681012156E-004   1.3124999999999999E-005   3.6551761459311760E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   3.3833340280314757E-004   3.3833340280314757E-004   1.6916670140157378E-004   1.6916670140157378E-004   1.3124999999999999E-005   3.6250007443194376E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   3.3559263786746182E-004   3.3559263786746182E-004   1.6779631893373091E-004   1.6779631893373091E-004   1.3124999999999999E-005   3.5956354057228054E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   3.3292614690003076E-004   3.3292614690003076E-004   1.6646307345001538E-004   1.6646307345001538E-004   1.3124999999999999E-005   3.5670658596431866E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   3.3033257957547964E-004   3.3033257957547964E-004   1.6516628978773982E-004   1.6516628978773982E-004   1.3124999999999999E-005   3.5392776383087103E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   3.2781057061205792E-004   3.2781057061205792E-004   1.6390528530602896E-004   1.6390528530602896E-004   1.3124999999999999E-005   3.5122561137006204E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   3.2535874300608378E-004   3.2535874300608378E-004   1.6267937150304189E-004   1.6267937150304189E-004   1.3124999999999999E-005   3.4859865322080404E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   3.2297571105496006E-004   3.2297571105496006E-004   1.6148785552748003E-004   1.6148785552748003E-004   1.3124999999999999E-005   3.4604540470174289E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   3.2066008317844336E-004   3.2066008317844336E-004   1.6033004158922168E-004   1.6033004158922168E-004   1.3124999999999999E-005   3.4356437483404643E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   3.1841046454756137E-004   3.1841046454756137E-004   1.5920523227378069E-004   1.5920523227378069E-004   1.3124999999999999E-005   3.4115406915810148E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   3.1622545953028113E-004   3.1622545953028113E-004   1.5811272976514056E-004   1.5811272976514056E-004   1.3124999999999999E-005   3.3881299235387260E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   3.1410367396273857E-004   3.1410367396273857E-004   1.5705183698136929E-004   1.5705183698136929E-004   1.3124999999999999E-005   3.3653965067436271E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   3.1204371725455151E-004   3.1204371725455151E-004   1.5602185862727575E-004   1.5602185862727575E-004   1.3124999999999999E-005   3.3433255420130519E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   3.1004420433644435E-004   3.1004420433644435E-004   1.5502210216822217E-004   1.5502210216822217E-004   1.3124999999999999E-005   3.3219021893190462E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   3.0810375745812731E-004   3.0810375745812731E-004   1.5405187872906365E-004   1.5405187872906365E-004   1.3124999999999999E-005   3.3011116870513635E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   3.0622100784408798E-004   3.0622100784408798E-004   1.5311050392204399E-004   1.5311050392204399E-004   1.3124999999999999E-005   3.2809393697580852E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   3.0439459721467006E-004   3.0439459721467006E-004   1.5219729860733503E-004   1.5219729860733503E-004   1.3124999999999999E-005   3.2613706844428935E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   3.0262317917953939E-004   3.0262317917953939E-004   1.5131158958976969E-004   1.5131158958976969E-004   1.3124999999999999E-005   3.2423912054950645E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   3.0090542051036098E-004   3.0090542051036098E-004   1.5045271025518049E-004   1.5045271025518049E-004   1.3124999999999999E-005   3.2239866483252958E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.9924000229924834E-004   2.9924000229924834E-004   1.4962000114962417E-004   1.4962000114962417E-004   1.3124999999999999E-005   3.2061428817776604E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.9762562100927903E-004   2.9762562100927903E-004   1.4881281050463952E-004   1.4881281050463952E-004   1.3124999999999999E-005   3.1888459393851324E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.9606098942311734E-004   2.9606098942311734E-004   1.4803049471155867E-004   1.4803049471155867E-004   1.3124999999999999E-005   3.1720820295333998E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.9454483749553374E-004   2.9454483749553374E-004   1.4727241874776687E-004   1.4727241874776687E-004   1.3124999999999999E-005   3.1558375445950038E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.9307591311536593E-004   2.9307591311536593E-004   1.4653795655768297E-004   1.4653795655768297E-004   1.3124999999999999E-005   3.1400990690932067E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.9165298278222940E-004   2.9165298278222940E-004   1.4582649139111470E-004   1.4582649139111470E-004   1.3124999999999999E-005   3.1248533869524577E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.9027483220305357E-004   2.9027483220305357E-004   1.4513741610152679E-004   1.4513741610152679E-004   1.3124999999999999E-005   3.1100874878898599E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.8894026681329488E-004   2.8894026681329488E-004   1.4447013340664744E-004   1.4447013340664744E-004   1.3124999999999999E-005   3.0957885729995880E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.8764811222746066E-004   2.8764811222746066E-004   1.4382405611373033E-004   1.4382405611373033E-004   1.3124999999999999E-005   3.0819440595799354E-004
