   106.00000000000000        5.1736730405658397E-004   5.9195385081264765E-004   1.4917309351212727E-004   796.12561709610259        4.8697061830361467E-004   1.6146969895047358E-004  0.96330592953576699        28800.615418500714        24510.779633757804        1050.0000000000000        268.21518136993654        1.1869084335101149E-005
   107.00000000000000        5.1750630370252140E-004   5.9163872189299765E-004   1.4826483638095256E-004   802.05558588820770        4.8705387094314805E-004   1.6051219952008871E-004  0.96331049167981986        28919.134049494605        24560.641209135276        1050.0000000000000        268.20848971023474        1.1892458998547070E-005
   108.00000000000000        5.1765496949370069E-004   5.9133266629393742E-004   1.4735539360047348E-004   808.08322063960679        4.8714184649492501E-004   1.5955434319797415E-004  0.96331484044113724        29036.609113672654        24609.039719945671        1050.0000000000000        268.20161382787938        1.1914925765523290E-005
   109.00000000000000        5.1781255310837885E-004   5.9103520690081284E-004   1.4644530758486796E-004   814.20626721458166        4.8723412202754954E-004   1.5859661398773847E-004  0.96331900160911532        29152.724575882276        24655.971520416995        1050.0000000000000        268.19477325784192        1.1939222257326999E-005
   110.00000000000000        5.1797771008314320E-004   5.9074532905643569E-004   1.4553523794658504E-004   820.42023407998465        4.8733083632719837E-004   1.5763935488474304E-004  0.96332293906223265        29267.855739369941        24701.563805124231        1050.0000000000000        268.18811246028770        1.1964755961893503E-005
   111.00000000000000        5.1815114201189975E-004   5.9046383202489608E-004   1.4462538002599272E-004   826.72624256604456        4.8743155070627597E-004   1.5668302846464946E-004  0.96332668026611290        29381.849591859536        24745.834089648357        1050.0000000000000        268.18143763173958        1.1990828016568639E-005
   112.00000000000000        5.1833181831812411E-004   5.9018996757583377E-004   1.4371629851541926E-004   833.12025774767721        4.8753574343628675E-004   1.5572810382241307E-004  0.96333026220152362        29494.806991555623        24788.832673313507        1050.0000000000000        268.17473897997456        1.2017999642965861E-005
   113.00000000000000        5.1851918338353790E-004   5.8992340282612902E-004   1.4280843888518223E-004   839.60025018143040        4.8764357250571352E-004   1.5477488190487513E-004  0.96333364755469764        29639.541140397327        24830.658414518864        1050.0000000000000        268.16816856045710        1.2045896692629786E-005
   114.00000000000000        5.1871372798859179E-004   5.8966473270711368E-004   1.4190200943704374E-004   846.16680355896221        4.8775470957304878E-004   1.5382376298046552E-004  0.96333685313605555        29750.033448019189        24871.311613754060        1050.0000000000000        268.16160324162269        1.2074375680920339E-005
   115.00000000000000        5.1891433182089627E-004   5.8941310852831622E-004   1.4099755341483983E-004   852.81574395038729        4.8786840971667354E-004   1.5287522648169892E-004  0.96333994364262532        29859.676284858244        24910.846717982429        1050.0000000000000        268.15513431560561        1.2104941319223826E-005
   116.00000000000000        5.1912036285805109E-004   5.8916811038910090E-004   1.4009549506209965E-004   859.54401470799655        4.8798506352546025E-004   1.5192948614829114E-004  0.96334285624033822        29968.584735751145        24949.354496161650        1050.0000000000000        268.14871394573123        1.2135408350895014E-005
   117.00000000000000        5.1933237966603088E-004   5.8893037609602118E-004   1.3919599285998051E-004   866.35251972195545        4.8810444628648650E-004   1.5098688148078602E-004  0.96334559704806977        30137.653321372269        24986.848835575736        1050.0000000000000        268.14227162647461        1.2166109203492147E-005
   118.00000000000000        5.1954972840828238E-004   5.8869945482669251E-004   1.3829945283682030E-004   873.23841738427598        4.8822603069237754E-004   1.5004780681757339E-004  0.96334820835258461        30243.771323894620        25023.366149322603        1050.0000000000000        268.13586764382808        1.2198170660287708E-005
   119.00000000000000        5.1977137983855745E-004   5.8847455266041566E-004   1.3740634564371649E-004   880.19762731151525        4.8834980060603200E-004   1.4911253107138475E-004  0.96335067517759920        30349.229759577331        25058.981268725347        1050.0000000000000        268.12960331001045        1.2230962551626522E-005
   120.00000000000000        5.1999786116880512E-004   5.8825626298511611E-004   1.3651680363262197E-004   887.23073583416112        4.8847568540308524E-004   1.4818132457348424E-004  0.96335298844122685        30454.001684184033        25093.735620024061        1050.0000000000000        268.12336543349642        1.2264349698845622E-005
   121.00000000000000        5.2022880713042887E-004   5.8804437499319971E-004   1.3563113572554177E-004   894.33540270123376        4.8860335294682216E-004   1.4725450297480266E-004  0.96335516894630713        30557.830981062052        25127.622486621749        1050.0000000000000        268.11710148951772        1.2298067128743207E-005
   122.00000000000000        5.2046321293584580E-004   5.8783809849627269E-004   1.3474977112085378E-004   901.50757380979030        4.8873248906779990E-004   1.4633236640188363E-004  0.96335723705046516        30661.153074860540        25160.736772116292        1050.0000000000000        268.11094414694890        1.2332720942962328E-005
   123.00000000000000        5.2070129661711882E-004   5.8763773367409317E-004   1.3387287411394878E-004   908.74687902136463        4.8886321057557366E-004   1.4541511056980505E-004  0.96335916477464667        30763.877814012139        25193.115838964215        1050.0000000000000        268.10484323223795        1.2367787108483424E-005
   124.00000000000000        5.2094297424651412E-004   5.8744330533200468E-004   1.3300066217098109E-004   916.05193153037817        4.8899531410949708E-004   1.4450299026550471E-004  0.96336096031423168        30865.860967844041        25224.771978978140        1050.0000000000000        268.09876958086500        1.2403214738642256E-005
   125.00000000000000        5.2118797282591314E-004   5.8725466317619598E-004   1.3213338070056576E-004   923.42074521292443        4.8912829253966602E-004   1.4359631323377254E-004  0.96336266760750511        30967.193773352257        25255.735520117672        1050.0000000000000        268.09272510905453        1.2439633267967627E-005
   126.00000000000000        5.2143507920927130E-004   5.8707080632059404E-004   1.3127145422264552E-004   930.84818451160186        4.8926233789855784E-004   1.4269522839517962E-004  0.96336425196410391        31068.003407064829        25286.075766714490        1050.0000000000000        268.08681117889950        1.2476637555012345E-005
   127.00000000000000        5.2168493569845493E-004   5.8689239620791597E-004   1.3041492101892213E-004   938.33504193464466        4.8939733346478555E-004   1.4179994022154669E-004  0.96336571293922202        31168.279407644364        25315.825355612913        1050.0000000000000        268.08089562913926        1.2513631660394584E-005
   128.00000000000000        5.2193731643724217E-004   5.8671930976957900E-004   1.2956398666467357E-004   945.87944022722161        4.8953279984658620E-004   1.4091071951222495E-004  0.96336709322521030        31268.009061673136        25344.996712068787        1050.0000000000000        268.07499549090039        1.2550782432893710E-005
   129.00000000000000        5.2219196425795102E-004   5.8655139053252238E-004   1.2871885254914263E-004   953.47936153043861        4.8966875831524303E-004   1.4002772116433672E-004  0.96336837916758367        31412.188815722271        25373.195468800306        1050.0000000000000        268.06912825829465        1.2588733206582371E-005
   130.00000000000000        5.2244806947696933E-004   5.8638797931910591E-004   1.2787981968427316E-004   961.13084339534225        4.8980523088007130E-004   1.3915109174580310E-004  0.96336955732326812        31510.010035776613        25401.321110045679        1050.0000000000000        268.06336237129938        1.2627127159724563E-005
   131.00000000000000        5.2270585979348049E-004   5.8622934670027761E-004   1.2704697381359415E-004   968.83334467588156        4.8994209678362391E-004   1.3828099794020647E-004  0.96337063090384378        31607.331395078236        25428.978069255427        1050.0000000000000        268.05764297304358        1.2665735826806741E-005
   132.00000000000000        5.2296521896180975E-004   5.8607544940071112E-004   1.2622046087780266E-004   976.58516735673641        4.9007893681386251E-004   1.3741765881607602E-004  0.96337163782724144        31704.270784029242        25456.196154657431        1050.0000000000000        268.05195765328239        1.2704645120546710E-005
